,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
428,2019-08-08,1007.5486765098914,37.7708181055101,29.7732245261511,384.08394002244995,269.5456652454995,198.68278313281272,7.9999997913837495
429,2019-08-09,1007.7190852105689,37.79675228066458,29.715672548276462,385.0435808232608,267.7709884320411,199.2878753582342,7.9999997913837495
430,2019-08-12,1007.7863057661949,37.81636051089019,29.657414091474784,385.9932678771204,266.27776696329676,199.8817020530662,7.9999997913837495
431,2019-08-13,1007.7902069201064,37.83741745114165,29.603294744964884,386.889402742092,265.05756104595514,200.5035076286195,7.9999997913837495
432,2019-08-14,1007.6807471890583,37.8502612584269,29.548988269679686,387.7426260251811,264.1072899459935,201.0907337352387,7.9999997913837495
433,2019-08-15,1007.5183857116958,37.856629518483004,29.49743003035225,388.5634295137147,263.4397374205962,201.21951702898116,7.9999997913837495
434,2019-08-16,1007.1679728712357,37.859902110450314,29.448986923359822,389.33622148446375,262.99573468588085,201.26595098196879,7.9999997913837495
435,2019-08-19,1006.7531385093462,37.85994309281765,29.403379224114893,390.0842063595907,262.7360088281076,201.3036045006908,7.9999997913837495
436,2019-08-20,1006.2787896828529,37.85760443235964,29.361068749387982,390.82514519532896,262.6168237362339,201.33410798071222,7.9999997913837495
437,2019-08-21,1005.7875941692893,37.85341090329219,29.321272115361985,391.54846034684465,262.59277725372584,201.35875065553057,7.9999997913837495
438,2019-08-22,1005.2844852664266,37.84765604598621,29.283657100660463,392.26431734293914,262.6311124126532,201.378667337918,7.9999997913837495
439,2019-08-23,1004.7671975059621,37.84088395967635,29.24830041645838,392.99120989057013,262.7065936187356,201.39483841992134,7.9999997913837495
440,2019-08-26,1004.2269576650862,37.83366506560552,29.215499996561558,393.4185169779195,262.79762673108763,201.40804677870622,7.9999997913837495
441,2019-08-27,1003.6579490008589,37.82584076534405,29.186673835416368,393.43962075308303,262.8800428112463,201.4187664499876,7.9999997913837495
442,2019-08-28,1003.0710090238101,37.818354652910585,29.162775204972355,393.4542623199038,262.93256997083915,201.4272811369585,7.9999997913837495
443,2019-08-29,1002.4659103124114,37.81344509857967,29.143528448658866,393.46301978559416,262.94882116506164,201.4338206751171,7.9999997913837495
444,2019-08-30,1001.896210636617,37.812070356729016,29.128806489377972,393.46566992063634,262.9125194194903,201.43836710856507,7.9999997913837495
445,2019-09-02,1001.4517677411172,37.81496644402079,29.117833498201016,393.4604841272276,262.80199647516173,201.44055413697725,8.999999761581428
446,2019-09-03,1001.265107148136,37.82283972320909,29.109025854281118,393.44272879482804,262.5865448901275,201.4394947389779,8.999999761581428
447,2019-09-04,1001.4840965860872,37.83647419031295,29.09998439624964,393.40041821549283,262.22631169612475,201.43326404226997,8.999999761581428
448,2019-09-05,1002.203098495321,37.85759377028034,29.08965105229426,393.30251776244245,261.65971766047494,201.41753467536466,8.999999761581428
449,2019-09-06,1003.3938076425251,37.889156190549016,29.07921755763823,393.06864763784085,260.8096445343305,201.38235547942753,8.999999761581428
450,2019-09-09,1004.8389140102663,37.92997029694641,29.06842084719163,392.5075516596122,259.6547301986153,201.30481113705613,8.999999761581428
451,2019-09-10,1006.1419081636607,37.96603544658244,29.047797551460654,391.2683759882669,258.34982343079895,201.1374154796228,8.999999761581428
452,2019-09-11,1007.0550493353695,37.97355154611395,28.995137460710946,388.4172427988581,257.17772659109914,200.79658380057012,8.999999761581428
453,2019-09-12,1008.0029422660245,37.942703485158845,28.894006949141364,381.39223849927515,256.2726932988899,198.58488039295585,8.999999761581428
454,2019-09-13,1008.56021248059,37.86854605805852,28.747186021984145,373.01664982756506,255.5594356995966,195.477044786836,8.999999761581428
455,2019-09-16,1008.3198979008542,37.783509311785274,28.591090984974393,364.7763783103547,255.02949466475718,191.8833297552465,8.999999761581428
456,2019-09-17,1006.4245493886373,37.71987135868126,28.466378470272627,358.2604288922316,254.68607982939952,188.1726535933512,8.999999761581428
457,2019-09-18,1002.8726449690948,37.68756259286109,28.380417884125638,353.96336370751317,254.49488419100672,184.84121318577925,8.999999761581428
458,2019-09-19,998.5724887329649,37.67656599081578,28.32300140995527,351.3763682757586,254.51596272787154,182.2046911804331,8.999999761581428
459,2019-09-20,993.9847404801232,37.6728022768204,28.284885932323114,349.89844004959343,254.7400635703504,180.32692797810637,8.999999761581428
460,2019-09-23,989.3217856772136,37.666696570467224,28.25863656928254,349.1386583530366,255.1195739096712,179.1230209093069,8.999999761581428
461,2019-09-24,984.373766735351,37.651386157772286,28.23855131720933,348.9389766876299,255.56926440123823,178.41812620998905,8.999999761581428
462,2019-09-25,979.3100427173894,37.628363063458615,28.219742647568037,349.184946996852,256.0709406681765,178.07004753038504,8.999999761581428
463,2019-09-26,974.2117593740824,37.60141465801006,28.20063062009846,349.76280236040174,256.5859581891463,177.94019406510427,8.999999761581428
464,2019-09-27,969.2144162014878,37.57653436275709,28.182087533843237,350.5343637068871,257.0702618231174,177.9192790347717,8.999999761581428
465,2019-09-30,964.4191195629735,37.55812728240341,28.165003315918025,351.35962033810506,257.483373431952,177.91508812810994,8.999999761581428
466,2019-10-01,959.857892159144,37.548906916132665,28.149114610660277,352.11354655270037,257.7849598911431,177.84181728953246,9.999999731779107
467,2019-10-02,955.5223893693009,37.55128122791835,28.13205315425794,352.683754874314,257.93632511894896,177.6108972551155,9.999999731779107
468,2019-10-03,951.4149116496747,37.56862909733087,28.108289930660654,352.9514986472524,257.89402947663876,177.10939260695065,9.999999731779107
469,2019-10-04,947.5640441369972,37.60635553219894,28.068444771005037,352.7734359020498,257.60260363917746,176.17600191948551,9.999999731779107
470,2019-10-07,943.9582145742622,37.672573042115296,28.001164421395792,351.99728404086926,257.01776688877584,174.6051337484363,9.999999731779107
471,2019-10-08,940.3834280501632,37.77643069069533,27.899402882926058,350.5400932645054,256.18188576329686,172.21961365415885,9.999999731779107
472,2019-10-09,936.4766629498828,37.92185079036411,27.76583477982004,348.4835197857283,255.270185066597,169.01383939638555,9.999999731779107
473,2019-10-10,932.1950284478501,38.09767547512683,27.611053760683024,346.1051523715856,254.4789262465709,165.30673466266086,9.999999731779107
474,2019-10-11,927.8747760208872,38.27800888667651,27.447230460225402,343.75114559402977,253.84049568075895,161.68340137683583,9.999999731779107
475,2019-10-14,924.4158913799793,38.42873970141014,27.303090307746444,341.88653232888396,253.3269186285215,158.8147419271684,9.999999731779107
476,2019-10-15,922.0310530156621,38.53578697765286,27.193726856495186,340.5732788006994,252.9009265867487,156.86261437205812,9.999999731779107
477,2019-10-16,920.5215294999822,38.60145572367489,27.121637202924592,339.70895986581905,252.58497411053523,155.67066593152225,9.999999731779107
478,2019-10-17,919.5850688746235,38.63405203244638,27.080307471368183,339.1699950909182,252.37512649669927,155.00707608284446,9.999999731779107
479,2019-10-18,918.9559422040439,38.64234413143745,27.060728166784042,338.87096198059675,252.2482589049195,154.67978225331038,9.999999731779107
480,2019-10-21,918.4474057989346,38.63389176806679,27.05551082620357,338.7572208175477,252.17866525224667,154.55279814057695,9.999999731779107
481,2019-10-22,917.9767175843515,38.616092759423594,27.060287077527974,338.78440616610726,252.14751954688074,154.5328608089065,9.999999731779107
482,2019-10-23,917.5805274143054,38.595488957542685,27.07324407442495,338.90249171899876,252.1437685276313,154.55608676334944,9.999999731779107
483,2019-10-24,917.4392724041811,38.57804746174625,27.093616969189906,339.04948549441895,252.16868831444916,154.5839444417573,9.999999731779107
484,2019-10-25,917.834767189169,38.56722411848968,27.119653318276505,339.1625483831645,252.22724159603212,154.60834830312834,9.999999731779107
485,2019-10-28,919.096576178456,38.56380725526176,27.147951521055717,339.1870778728481,252.3279745090206,154.64580789814875,9.999999731779107
486,2019-10-29,921.4936428234191,38.567570302877186,27.174871525731998,339.08139014393385,252.47834397656177,154.7134028772756,9.999999731779107
487,2019-10-30,925.1037890217041,38.57898739067516,27.198731679516595,338.8205235572876,252.677054543554,154.80672416968278,9.999999731779107
488,2019-10-31,929.751016751222,38.59853231480489,27.22043256385503,338.3987371076234,252.91359111050332,154.9022217169632,9.999999731779107
489,2019-11-01,935.0576050941329,38.624903302020975,27.242150131905447,337.8299196776194,253.178373110203,154.97641818209772,10.999999701976785
490,2019-11-04,940.5724721957023,38.6548817371326,27.265801509253624,337.14377796461724,253.47191936919876,155.01791785423424,10.999999701976785
491,2019-11-05,945.9002063672698,38.684876165363185,27.29240742912861,336.37875609823067,253.8043679515445,155.024497793164,10.999999701976785
492,2019-11-06,950.767757449473,38.71232202344941,27.32215012899972,335.5767983324326,254.18820936463788,154.99484991169626,10.999999701976785
493,2019-11-07,955.0231203914766,38.73615277027059,27.35459982772917,334.78232734122463,254.63038492760546,154.92486679809636,10.999999701976785
494,2019-11-08,958.6007321907178,38.756559656874295,27.38898178603568,334.0412997860628,255.1269857174665,154.81029110887886,10.999999701976785
495,2019-11-11,961.487489868364,38.77447228330011,27.424562065878433,333.39673600167134,255.66272729753706,154.6517100019179,10.999999701976785
496,2019-11-12,963.7020070018223,38.79109313217988,27.46106903027486,332.88260407964464,256.2144461571942,154.45708781590176,10.999999701976785
497,2019-11-13,965.4197655412513,38.8119351648953,27.497385863312115,332.4515164000806,256.69112207418635,154.215557641183,10.999999701976785
498,2019-11-14,966.5716555829423,38.83293479647048,27.536722714576022,332.129536440117,257.1740883602292,153.9483056421585,10.999999701976785
499,2019-11-15,967.2245128153193,38.85499197303693,27.57978330255362,331.96331916893155,257.58299779629635,153.67738255972776,10.999999701976785
500,2019-11-18,967.4610661928535,38.87917956632492,27.627257495103123,331.9311254658105,257.8973164522697,153.42652070466576,10.999999701976785
501,2019-11-19,967.3788708042761,38.90583543097249,27.679001604057788,332.0047368301963,258.0993977805462,153.21607129209858,10.999999701976785
502,2019-11-20,967.0718167529167,38.93489826002362,27.734290166411917,332.14952692960946,258.1812015809305,153.0663316694575,10.999999701976785
503,2019-11-21,966.6172710933638,38.9659622280847,27.7921523305717,332.3328183969742,258.1473102841552,152.9987815800764,10.999999701976785
504,2019-11-22,966.0665348742508,38.99841559835547,27.851558355556488,332.5281442248708,258.0140588700961,153.03417983797272,10.999999701976785
505,2019-11-25,965.4389826604069,39.031487369226056,27.911346386695417,332.71416309903384,257.80581607377405,153.18683998747127,10.999999701976785
506,2019-11-26,964.728229155071,39.06423927771743,27.97004302702684,332.87368920852526,257.5512881490329,153.45910078432485,10.999999701976785
507,2019-11-27,963.9043071983766,39.09551182270495,28.02581437580979,332.9908789814295,257.27812113894913,153.83707334120325,10.999999701976785
508,2019-11-28,962.91929207669,39.123830305344455,28.07654428941964,333.05190649724,257.00996837796515,154.29068960861866,10.999999701976785
509,2019-11-29,961.7140279516639,39.14739483337294,28.1200712949011,333.0456474849966,256.7643732928799,154.77939259909496,10.999999701976785
510,2019-12-02,960.2241807716874,39.164157621183485,28.15440758487554,332.96337309817795,256.5525470486151,155.26034851725242,11.999999672174463
511,2019-12-03,958.3845242929996,39.171968927035806,28.177865416636116,332.7973246800891,256.38053187978653,155.69603133124693,11.999999672174463
512,2019-12-04,956.131135572137,39.168798291201874,28.189119197833566,332.5386961124526,256.2508316884189,156.05845048902327,11.999999672174463
513,2019-12-05,953.4045263854416,39.15306106214468,28.187319778378317,332.17624292379867,256.1633014608814,156.32908897046602,11.999999672174463
514,2019-12-06,950.1586088854712,39.12403688313103,28.172360905544426,331.69683177750886,256.11463166386727,156.4958076905337,11.999999672174463
515,2019-12-09,946.3815527792544,39.082275850815186,28.145284863364516,331.08831956020924,256.09710757221904,156.54940784253037,11.999999672174463
516,2019-12-10,942.1296274011233,39.029729458900306,28.1085798252903,330.34332825015156,256.0984932580243,156.48238745214894,11.999999672174463
517,2019-12-11,937.5585071608056,38.96933877532525,28.065953207539273,329.46052705598095,256.10536045907287,156.29078455043089,11.999999672174463
518,2019-12-12,932.9212728580675,38.90975008002807,28.020286425192413,328.38499865445186,256.0699642430626,155.94198135033068,11.999999672174463
