,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
436,2019-08-20,6.972882449626923,10.218652367591858,2.146145313978195,4.897726088762283,5.529063016176224,3.2268371433019643,8.0
437,2019-08-21,6.865901172161102,10.197794795036316,2.17008288949728,4.89009365439415,5.541597098112106,3.1999236494302754,8.0
438,2019-08-22,6.74175363779068,10.176208138465881,2.1855887100100517,4.886407911777496,5.552047848701477,3.175174787640572,8.0
439,2019-08-23,6.602151095867157,10.158223628997803,2.194483518600464,4.884257048368454,5.561701655387878,3.1515977382659917,8.0
440,2019-08-26,6.446848005056381,10.145681023597717,2.1988317146897316,4.881570518016815,5.5713551342487335,3.128254592418671,8.0
441,2019-08-27,6.2753696739673615,10.138083338737488,2.200739085674286,4.87608927488327,5.58114367723465,3.1049611121416096,8.0
442,2019-08-28,6.088046550750732,10.13243293762207,2.2023029774427414,4.86464062333107,5.590326726436615,3.0824185162782674,8.0
443,2019-08-29,5.887197017669678,10.123244643211365,2.2057912051677704,4.84222686290741,5.597090095281601,3.062039732933045,8.0
444,2019-08-30,5.677641421556473,10.103231549263,2.2140837982296944,4.801120162010193,5.598588913679123,3.04520457983017,8.0
445,2019-09-02,5.465967744588852,10.06450879573822,2.231249563395977,4.73047736287117,5.591323971748352,3.032262027263642,9.0
446,2019-09-03,5.2589980363845825,10.000114679336548,2.2625955045223236,4.617778807878494,5.571961611509323,3.0219527333974843,9.0
447,2019-09-04,5.063150137662888,9.90605103969574,2.3128722235560417,4.453984051942825,5.538887947797775,3.011833414435387,9.0
448,2019-09-05,4.885852575302124,9.784174680709839,2.3816230595111847,4.242745727300644,5.494622647762299,2.9996994435787205,9.0
449,2019-09-06,4.737114518880844,9.644191205501556,2.4582726061344147,4.007273882627487,5.447476416826248,2.9851144850254063,9.0
450,2019-09-09,4.626998245716095,9.500858664512634,2.524102598428726,3.7830444872379307,5.4090070724487305,2.9693398475646977,9.0
451,2019-09-10,4.560220181941986,9.367222547531128,2.5626668483018875,3.5983211845159535,5.387543022632599,2.953027576208115,9.0
452,2019-09-11,4.534693717956543,9.250566482543945,2.567732736468315,3.462675660848618,5.3842896819114685,2.933946162462235,9.0
453,2019-09-12,4.534396708011627,9.175868153572083,2.5348226577043533,3.376962393522263,5.398409128189087,2.916383400559426,9.0
454,2019-09-13,4.5668701231479645,9.110192894935608,2.4814144670963287,3.3275938332080846,5.4180311262607574,2.88870918750763,9.0
455,2019-09-16,4.620102107524872,9.05849939584732,2.4113435596227646,3.301431387662888,5.440378338098526,2.8458194434642796,9.0
456,2019-09-17,4.688512086868286,9.01961600780487,2.3305807039141655,3.290125831961632,5.460963815450668,2.787494853138924,9.0
457,2019-09-18,4.768640846014023,8.991836726665497,2.2452641874551773,3.288306072354317,5.476776480674744,2.7187926173210144,9.0
458,2019-09-19,4.859838306903839,8.974307894706726,2.1619905158877373,3.292745485901833,5.486310303211212,2.6490231454372406,9.0
459,2019-09-20,4.964051753282547,8.967148840427399,2.0881056040525436,3.3014528602361684,5.488856196403503,2.590146988630295,9.0
460,2019-09-23,5.0850010216236115,8.971445977687836,2.0316881388425827,3.3129716664552693,5.48351788520813,2.5548355877399445,9.0
461,2019-09-24,5.227669388055801,8.9896160364151,2.0014497563242912,3.3261063247919087,5.468360543251038,2.5545780807733536,9.0
462,2019-09-25,5.396583467721939,9.024388492107391,2.0071542486548424,3.3404432833194737,5.439947575330734,2.598822236061096,9.0
463,2019-09-26,5.5951385498046875,9.079298615455627,2.0592996552586555,3.3569479882717137,5.39408740401268,2.6939503252506256,9.0
464,2019-09-27,5.824380069971085,9.158393740653992,2.1687048748135567,3.378097161650658,5.326754003763199,2.84339189529419,9.0
465,2019-09-30,6.081502825021744,9.265774309635162,2.3441933318972588,3.4067802578210835,5.235955506563187,3.0482286065816884,9.0
466,2019-10-01,6.358038425445557,9.404736280441284,2.587576672434807,3.44369587302208,5.123804092407227,3.3067575693130498,10.0
467,2019-10-02,6.638913452625275,9.575695991516113,2.887179717421532,3.484303623437882,4.997651904821396,3.6115038692951207,10.0
468,2019-10-03,6.9048120975494385,9.772851586341858,3.215283423662186,3.517850503325463,4.868226051330566,3.9446752667427067,10.0
469,2019-10-04,7.138360917568207,9.98160433769226,3.5351690351963048,3.531000897288323,4.7446204125881195,4.276767134666443,10.0
470,2019-10-07,7.329869389533997,10.180503964424133,3.814697682857514,3.5153377205133443,4.6307869255542755,4.573200762271881,10.0
471,2019-10-08,7.478411078453064,10.348708629608154,4.03584486246109,3.473480790853501,4.527564495801926,4.807264268398285,10.0
472,2019-10-09,7.5890790820121765,10.473659992218018,4.1952031552791595,3.4185665696859364,4.436702072620392,4.969933271408081,10.0
473,2019-10-10,7.669245541095734,10.553267180919647,4.299422174692154,3.36765231192112,4.361510694026947,5.0694922506809235,10.0
474,2019-10-11,7.710557460784912,10.61078941822052,4.348237037658691,3.3372545242309575,4.307903677225113,5.127460986375809,10.0
475,2019-10-14,7.733699321746826,10.627546548843384,4.37239745259285,3.329847797751427,4.273645907640457,5.158122181892395,10.0
476,2019-10-15,7.733983874320984,10.622070550918579,4.3797948360443115,3.3445088118314747,4.256183952093124,5.175250738859177,10.0
477,2019-10-16,7.709532022476196,10.605486512184143,4.378493368625641,3.3754316121339802,4.2522202134132385,5.185825407505035,10.0
478,2019-10-17,7.658002436161041,10.585795998573303,4.373046875,3.4154971390962605,4.2592753469944,5.1912660002708435,10.0
479,2019-10-18,7.577325880527496,10.567540049552917,4.365256428718567,3.4582803398370747,4.2764124274253845,5.189838647842407,10.0
480,2019-10-21,7.4662487506866455,10.552161753177643,4.3555121421813965,3.4987030327320103,4.303590804338455,5.179602950811386,10.0
481,2019-10-22,7.324640572071075,10.539006114006042,4.344205766916275,3.532734274864197,4.340260714292526,5.160614311695099,10.0
482,2019-10-23,7.154525995254517,10.527401089668274,4.332445353269577,3.556773886084557,4.384177535772324,5.135237991809845,10.0
483,2019-10-24,6.959768772125244,10.518795669078827,4.32134747505188,3.567036464810372,4.430312752723694,5.106472939252853,10.0
484,2019-10-25,6.748298346996307,10.517388641834259,4.3101601004600525,3.5595923662185673,4.471273899078369,5.076456248760223,10.0
485,2019-10-28,6.533461809158325,10.52652645111084,4.29389962553978,3.5311638265848164,4.497255384922028,5.046662151813507,10.0
486,2019-10-29,6.335523039102554,10.53996467590332,4.261438339948654,3.480344638228417,4.496475160121918,5.021283537149429,10.0
487,2019-10-30,6.182872712612152,10.527345359325409,4.193751871585846,3.4072413444519047,4.457091182470322,5.012724339962006,10.0
488,2019-10-31,6.114990204572678,10.407182216644287,4.057157456874847,3.3077002316713338,4.371535927057266,5.0495588183403015,10.0
489,2019-11-01,6.185217976570129,10.02242386341095,3.789536744356156,3.1604311615228657,4.240641415119171,5.184268891811371,11.0
490,2019-11-04,6.417613506317139,9.280652344226837,3.3342939317226414,2.9347160607576375,4.07125723361969,5.458108127117157,11.0
491,2019-11-05,6.713631451129913,8.48852288722992,2.7800804227590565,2.6796751618385315,3.878722339868546,5.799382388591766,11.0
492,2019-11-06,6.979309141635895,7.975571632385254,2.3041268214583397,2.5029167085886,3.6988570839166646,6.093716621398926,11.0
493,2019-11-07,7.220360577106476,7.69428026676178,1.980984590947628,2.4235757142305374,3.5626324564218526,6.310473561286926,11.0
494,2019-11-08,7.432900369167328,7.546959400177002,1.7989901080727577,2.4106225073337555,3.479030549526215,6.456025153398514,11.0
495,2019-11-11,7.605523467063904,7.482878684997559,1.7204454839229584,2.4324561804533005,3.440266162157059,6.539729833602905,11.0
496,2019-11-12,7.730316162109375,7.4700862765312195,1.7075886577367783,2.4669073671102524,3.4306182563304906,6.567840218544006,11.0
497,2019-11-13,7.796530365943909,7.506281495094299,1.7204048335552216,2.5045471489429474,3.4297475516796117,6.543065130710602,11.0
498,2019-11-14,7.799775838851929,7.5456185936927795,1.7455893754959106,2.532921925187111,3.432985812425614,6.477504938840866,11.0
499,2019-11-15,7.743632435798645,7.584337413311005,1.7659261152148247,2.546946957707405,3.437218695878983,6.391859859228134,11.0
500,2019-11-18,7.64476090669632,7.625044167041779,1.7720489129424095,2.5454499423503876,3.4396285414695744,6.301479667425156,11.0
501,2019-11-19,7.523616909980774,7.665253937244415,1.763629861176014,2.531471624970436,3.439943745732308,6.218360155820847,11.0
502,2019-11-20,7.398221015930176,7.699076354503632,1.746545560657978,2.5109784305095673,3.4402322322130208,6.1500222980976105,11.0
503,2019-11-21,7.284327208995819,7.719345808029175,1.729393482208252,2.4903601706027985,3.442755833268166,6.101059257984161,11.0
504,2019-11-22,7.195890367031097,7.719678223133087,1.72076765447855,2.474559962749481,3.448674559593201,6.07579243183136,11.0
505,2019-11-25,7.145178377628326,7.696712076663971,1.7273178547620773,2.465602293610573,3.4577087759971623,6.080166280269623,11.0
506,2019-11-26,7.142768859863281,7.64896297454834,1.753593809902668,2.462556302547455,3.4693639576435094,6.123707741498947,11.0
507,2019-11-27,7.1977419257164,7.5766322016716,1.8026402816176414,2.4625049978494644,3.48362010717392,6.219781935214996,11.0
508,2019-11-28,7.318283379077911,7.479500114917755,1.8769236654043198,2.4623504281044006,3.5014510303735737,6.384881764650345,11.0
509,2019-11-29,7.510987102985382,7.356068551540375,1.9786915332078934,2.461309090256691,3.525206252932549,6.635773539543152,11.0
510,2019-12-02,7.777020812034607,7.205544829368591,2.1084380820393562,2.4621796309947968,3.558168783783913,6.982205808162689,11.999999999999998
511,2019-12-03,8.104021549224854,7.032460808753967,2.26116069406271,2.4690788835287094,3.6027619093656544,7.414736211299896,11.999999999999998
512,2019-12-04,8.459016621112823,6.8502612709999084,2.4240390956401825,2.4823915511369705,3.6580326408147816,7.895341575145721,11.999999999999998
513,2019-12-05,8.794512629508972,6.677754878997803,2.580654963850975,2.496421664953232,3.718546941876412,8.365194916725159,11.999999999999998
514,2019-12-06,9.068734765052795,6.529838025569916,2.7184221744537354,2.503538265824318,3.7765705883502965,8.769793927669525,11.999999999999998
515,2019-12-09,9.261144757270813,6.412706285715103,2.8313487321138386,2.5005621016025543,3.826126009225846,9.079827725887299,11.999999999999998
516,2019-12-10,9.3729909658432,6.325587302446365,2.9194052964448933,2.4903319776058197,3.864978581666947,9.292859256267548,11.999999999999998
517,2019-12-11,9.415296196937561,6.265392303466797,2.9841587096452717,2.480282813310623,3.8945933580398564,9.423127293586731,11.999999999999998
518,2019-12-12,9.39350563287735,6.232809066772461,3.0153680294752125,2.483493536710739,3.9192678034305577,9.483441948890686,11.999999999999998
