,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
437,2019-08-09,6.5788813829422,10.722333371639252,4.0359766483306885,3.814154148101807,5.443422198295593,4.255492240190506,8.0
438,2019-08-12,6.584581613540649,10.81818825006485,4.090960532426834,3.771586656570435,5.337621092796326,4.373434364795685,8.0
439,2019-08-13,6.589311480522156,10.910711765289307,4.147248178720474,3.7287905067205434,5.232755601406097,4.49485570192337,8.0
440,2019-08-14,6.591709196567535,10.994682312011719,4.202258288860321,3.6863485723733906,5.1298675537109375,4.615341424942017,8.0
441,2019-08-15,6.590243816375732,11.064347863197325,4.25309157371521,3.6449009329080586,5.0298912525177,4.729609280824661,8.0
442,2019-08-16,6.583668947219849,11.11436879634857,4.296767443418503,3.6052714139223103,4.933777391910553,4.832313746213913,8.0
443,2019-08-19,6.571293532848358,11.140841364860533,4.330517739057541,3.568484634160996,4.842495679855347,4.918946236371994,8.0
444,2019-08-20,6.55314838886261,11.142160534858702,4.352081775665283,3.535710439085961,4.757002383470535,4.98649337887764,8.0
445,2019-08-21,6.530042588710785,11.119436323642729,4.3599613904953,3.5081235915422444,4.6781629621982574,5.033771067857742,9.0
446,2019-08-22,6.5034788846969604,11.076240062713621,4.353586494922638,3.4867162555456166,4.606631755828857,5.061420202255249,9.0
447,2019-08-23,6.4754665195941925,11.01774090528488,4.33332097530365,3.472113430500031,4.542723149061203,5.071617871522903,9.0
448,2019-08-26,6.448246508836746,10.949477791786194,4.300331234931946,3.4644318222999577,4.486298143863678,5.067644625902176,9.0
449,2019-08-27,6.4240113496780396,10.876143217086792,4.256308525800705,3.4631819874048237,4.436668962240219,5.0534235537052155,9.0
450,2019-08-28,6.404685705900192,10.80056631565094,4.203108012676239,3.4671853929758076,4.392526268959045,5.033158034086227,9.0
451,2019-08-29,6.391823470592499,10.723008036613464,4.142324894666672,3.4744627922773366,4.351862460374832,5.011164873838425,9.0
452,2019-08-30,6.386659234762192,10.640696287155151,4.074824959039688,3.482056707143784,4.311890035867691,4.991896599531174,9.0
453,2019-09-02,6.384533613920212,10.5587038397789,3.9888825416564946,3.4882031083107,4.270220130681992,4.986087530851364,9.0
454,2019-09-03,6.390030920505524,10.455454528331757,3.892121881246567,3.4861251860857014,4.221100062131882,4.989075660705566,9.0
455,2019-09-04,6.404600143432617,10.315625131130219,3.7791233658790593,3.4671106487512593,4.157646805047989,5.008326560258865,9.0
456,2019-09-05,6.43098846077919,10.124058306217194,3.6430813372135167,3.4225206375122075,4.075670421123505,5.051439881324768,9.0
457,2019-09-06,6.4724216759204865,9.867596447467804,3.474999770522118,3.3458871543407445,3.9741690754890446,5.123930960893631,9.0
458,2019-09-09,6.5307697057724,9.54517149925232,3.2687373459339146,3.2368907332420354,3.8592911362648015,5.225369691848755,9.0
459,2019-09-10,6.60507595539093,9.18122285604477,3.031098902225495,3.105964750051499,3.7473777234554295,5.345272541046143,9.0
460,2019-09-11,6.690612852573395,8.824891567230225,2.7890746444463734,2.97248549759388,3.6585033982992177,5.465563207864761,9.0
461,2019-09-12,6.779966294765472,8.522062063217163,2.5789994448423386,2.854221940040589,3.6022306680679326,5.571625590324402,9.0
462,2019-09-13,6.865855932235718,8.290657877922058,2.4245073944330215,2.759043529629708,3.5742853432893757,5.658440351486206,9.0
463,2019-09-16,6.94333553314209,8.123538315296173,2.328528843820095,2.6860251426696777,3.565228015184403,5.727905601263046,9.0
464,2019-09-17,7.009881496429443,8.004088521003723,2.2804839611053467,2.630357414484024,3.56724987924099,5.784154236316681,9.0
465,2019-09-18,7.0643457770347595,7.91628110408783,2.265693783760071,2.586752027273178,3.5751939117908482,5.831419140100479,9.0
466,2019-09-19,7.10638153553009,7.847886860370636,2.2707437723875046,2.5507602244615555,3.585693016648293,5.873598486185074,10.0
467,2019-09-20,7.136621475219727,7.790585577487946,2.285639837384224,2.519080474972725,3.596597477793694,5.914271801710129,10.0
468,2019-09-23,7.157273828983307,7.739250063896179,2.3043259754776955,2.489612564444542,3.6068844795227055,5.956580638885498,10.0
469,2019-09-24,7.1722593903541565,7.690998077392578,2.324182450771332,2.4614026844501495,3.616529762744904,6.003092527389526,10.0
470,2019-09-25,7.186456203460693,7.644254088401794,2.34493725001812,2.4344118237495422,3.626069158315659,6.055941611528397,10.0
471,2019-09-26,7.204585611820221,7.59816575050354,2.3674816489219666,2.4091735184192657,3.6361353695392613,6.117134511470795,10.0
472,2019-09-27,7.230396628379822,7.5522754192352295,2.3929471373558044,2.386479303240776,3.64720194041729,6.18868014216423,10.0
473,2019-09-30,7.266304671764374,7.506352961063385,2.4221590161323547,2.3671514466404915,3.659540638327599,6.272444814443588,10.0
474,2019-10-01,7.317038953304291,7.470772743225098,2.4443973898887634,2.3524207696318626,3.6768904775381093,6.3821883499622345,10.0
475,2019-10-02,7.377026438713074,7.436198949813843,2.4677264392375946,2.3442239835858345,3.6944747120141987,6.50128048658371,10.0
476,2019-10-03,7.444011688232422,7.399750649929047,2.4937530010938644,2.339757278561592,3.712095826864243,6.630390644073486,10.0
477,2019-10-04,7.517652451992035,7.361509144306183,2.5226501673460007,2.338801257312298,3.7297307103872304,6.769969582557678,10.0
478,2019-10-07,7.597778916358948,7.321850121021271,2.554219111800194,2.341306336224079,3.7475260645151143,6.919603586196899,10.0
479,2019-10-08,7.683559715747833,7.281552493572235,2.587906137108803,2.34712778031826,3.765438944101334,7.077766299247742,10.0
480,2019-10-09,7.773464560508728,7.2415971159935,2.6228897124528885,2.3559267818927765,3.7832880616188054,7.241707921028137,10.0
481,2019-10-10,7.865338981151581,7.203023195266724,2.6581462025642395,2.3671665266156197,3.80078935623169,7.407672226428986,10.0
482,2019-10-11,7.956663966178894,7.16686338186264,2.692518875002861,2.38018898665905,3.817633360624314,7.571619093418121,10.0
483,2019-10-14,8.04480117559433,7.133787751197815,2.7247846126556396,2.394237130880356,3.8334588110446934,7.729520857334137,10.0
484,2019-10-15,8.127284049987793,7.104202151298523,2.753863230347634,2.4085860550403595,3.8480041027069096,7.8780553340911865,10.0
485,2019-10-16,8.202212512493134,7.078219354152679,2.7789576202631,2.4226222336292267,3.861142367124558,8.015129029750824,10.0
486,2019-10-17,8.268379509449005,7.055612504482269,2.7996165305376057,2.4358822852373123,3.87285852432251,8.140128910541534,10.0
487,2019-10-18,8.325257897377014,7.0357547998428345,2.8157863616943364,2.4480718225240707,3.8831958472728734,8.253886997699738,10.0
488,2019-10-21,8.37289947271347,7.017607033252716,2.8278172314167027,2.459067091345787,3.8921956419944768,8.358497440814972,10.0
489,2019-10-22,8.411801874637604,6.999750375747681,2.8364447802305226,2.4689205437898636,3.8998805284500127,8.457000494003296,11.0
490,2019-10-23,8.442854821681976,6.9804991483688354,2.842754274606705,2.4778864085674286,3.90628132224083,8.55308485031128,11.0
491,2019-10-24,8.467365026473999,6.95811128616333,2.848139792680741,2.4864585548639297,3.911512762308121,8.650811612606049,11.0
492,2019-10-25,8.487218141555786,6.931068301200867,2.8542758673429494,2.4954129457473755,3.9158761203289036,8.754368424415588,11.0
493,2019-10-28,8.505099713802338,6.898458182811737,2.8630881458520894,2.505829930305481,3.9199624657630925,8.867868840694427,11.0
494,2019-10-29,8.524722695350647,6.860414028167725,2.8767066746950154,2.5190852284431458,3.924695283174515,8.995055973529816,11.0
495,2019-10-30,8.550959885120392,6.818534970283508,2.897350504994393,2.536781743168831,3.931303590536118,9.138910412788391,11.0
496,2019-10-31,8.589786231517792,6.776177287101746,2.9270857572555546,2.560615971684456,3.941176384687424,9.30104374885559,11.0
497,2019-11-01,8.656007647514343,6.761587083339691,2.965607881546021,2.5952710658311844,3.962090998888016,9.499958455562592,11.0
498,2019-11-04,8.746065258979797,6.760578691959381,3.013036042451859,2.6407644003629684,3.986359596252442,9.706892430782318,11.0
499,2019-11-05,8.86072552204132,6.772295832633972,3.0699917972087865,2.694140464067459,4.013105571269989,9.917295455932617,11.0
500,2019-11-06,9.001368582248688,6.796995520591736,3.1339336782693867,2.7543275952339177,4.04008823633194,10.12493360042572,11.0
501,2019-11-07,9.161784768104553,6.831703066825867,3.200349003076554,2.817989513278008,4.06355693936348,10.320671677589417,11.0
502,2019-11-08,9.32658463716507,6.868968307971954,3.262791737914086,2.8794025480747227,4.078479558229446,10.494179904460907,11.0
503,2019-11-11,9.475187301635742,6.89756715297699,3.314790934324265,2.931969210505486,4.08084973692894,10.63602477312088,11.0
504,2019-11-12,9.590724170207977,6.906127989292145,3.352445468306542,2.971105352044106,4.070017397403717,10.74088042974472,11.0
505,2019-11-13,9.668920397758484,6.887931048870087,3.3765217959880833,2.996766716241837,4.049554526805878,10.810660719871521,11.0
506,2019-11-14,9.714075744152069,6.84196400642395,3.3916019350290303,3.011538371443749,4.024065762758255,10.850842297077179,11.0
507,2019-11-15,9.734794974327087,6.771692633628845,3.402691945433617,3.018886581063271,3.9978089034557347,10.869538843631744,11.0
508,2019-11-18,9.7386993765831,6.681014120578766,3.414258778095246,3.020859599113465,3.9735632538795476,10.873748123645782,11.0
509,2019-11-19,9.730314254760742,6.572410762310028,3.429236471652985,3.0176326483488087,3.952358186244965,10.868156731128693,11.0
510,2019-11-20,9.711211204528809,6.445557355880737,3.448839291930199,3.0074762850999837,3.93328332901001,10.854650974273682,11.999999999999998
511,2019-11-21,9.678799092769623,6.299199312925339,3.474650472402573,2.986997023224831,3.9132004082202916,10.83017748594284,11.999999999999998
512,2019-11-22,9.626945614814758,6.13697549700737,3.510055303573609,2.9523578286170964,3.8870307505130772,10.7869313955307,11.999999999999998
513,2019-11-25,9.555609464645386,5.966355085372925,3.554204881191254,2.902877807617188,3.8502585589885716,10.723564684391022,11.999999999999998
514,2019-11-26,9.47403073310852,5.78642737865448,3.599649533629418,2.841727361083031,3.8011716008186345,10.649097800254822,11.999999999999998
515,2019-11-27,9.393045365810394,5.583498120307922,3.638367041945458,2.7735562026500706,3.740723848342896,10.574152946472168,11.999999999999998
516,2019-11-28,9.319898962974548,5.33964803814888,3.6663344949483876,2.702961102128029,3.6713748127222066,10.504921436309814,11.999999999999998
517,2019-11-29,9.25851559638977,5.042563021183014,3.6836899071931843,2.634044796228409,3.596368491649628,10.443305969238281,11.999999999999998
518,2019-12-02,9.216409027576447,4.70364910364151,3.693741530179978,2.5699344128370285,3.5244342237710957,10.391466915607452,11.999999999999998
