,Date,closePrice,canolaOilPrice,soybeanOilPrice,soybeanMealPrice,cottonseedmealPrice,sunflowerseedMealPrice,Month
439,2019-08-23,7.755788862705231,11.256537556648253,3.4323599934577946,5.115147531032562,4.392019122838974,5.289245843887329,8.0
440,2019-08-26,7.6428234577178955,11.19836753606796,3.434338912367821,4.967219203710556,4.329867005348206,5.2784298956394196,8.0
441,2019-08-27,7.504860699176788,11.108643651008604,3.427706673741341,4.8439125418663025,4.25840300321579,5.250853210687637,8.0
442,2019-08-28,7.354995906352997,10.979061424732208,3.4265789538621907,4.733044236898422,4.183736145496368,5.206481039524078,8.0
443,2019-08-29,7.229835391044617,10.804515302181244,3.4326512664556508,4.640175521373749,4.112637996673584,5.146988570690155,8.0
444,2019-08-30,7.223379850387573,10.71791559457779,3.4253163337707524,4.587337911128998,4.052312195301056,5.082530528306961,8.0
445,2019-09-02,7.399850964546204,10.75398164987564,3.3695341944694523,4.5893405973911285,4.006779849529266,5.020034193992615,9.0
446,2019-09-03,7.479677140712738,10.861810028553009,3.2971011400222783,4.576727509498596,3.9837291240692143,4.93388819694519,9.0
447,2019-09-04,7.194367289543152,10.969709873199463,3.262007907032967,4.514782905578613,3.998698949813843,4.804312199354172,9.0
448,2019-09-05,6.6882341504096985,10.950388491153717,3.240405842661858,4.470152735710144,4.05821567773819,4.631479620933533,9.0
449,2019-09-06,6.104115903377533,10.777262508869171,3.203074380755425,4.469425618648529,4.1841957569122314,4.391413301229477,9.0
450,2019-09-09,5.478926032781601,10.4834645986557,3.1468098461627965,4.491934448480606,4.381228417158127,4.0627045929431915,9.0
451,2019-09-10,4.857219964265823,10.163962543010712,3.100757569074631,4.481572538614273,4.586996644735336,3.6900198906660084,9.0
452,2019-09-11,4.351375967264175,9.923814594745636,3.0958278924226765,4.404391914606094,4.73881396651268,3.373548582196236,9.0
453,2019-09-12,4.0429717898368835,9.789579212665558,3.120632648468018,4.280452877283096,4.8368642926216125,3.157732501626015,9.0
454,2019-09-13,3.927579820156098,9.713766932487488,3.1716598421335225,4.138626039028168,4.916290193796158,3.0521167814731602,9.0
455,2019-09-16,3.960175514221192,9.663502752780914,3.230654507875443,3.9900948405265813,4.995803952217102,3.0257163345813756,9.0
456,2019-09-17,4.093438237905502,9.610501885414124,3.279514610767365,3.840708673000336,5.080217391252518,3.047826856374741,9.0
457,2019-09-18,4.287850260734558,9.536555588245392,3.3007173836231236,3.696005001664162,5.169802606105804,3.090583667159081,9.0
458,2019-09-19,4.511264681816101,9.43390029668808,3.2777833640575413,3.5640063732862477,5.2619287967681885,3.131334021687508,9.0
459,2019-09-20,4.736728996038437,9.304468870162964,3.197835728526116,3.453017592430115,5.351913303136826,3.1552218496799473,9.0
460,2019-09-23,4.943067312240601,9.157543361186981,3.05952924489975,3.3682612478733067,5.435888767242432,3.1571507751941685,9.0
461,2019-09-24,5.115476340055466,9.006160080432892,2.8767007738351826,3.3108973503112797,5.513854533433914,3.1388943344354634,9.0
462,2019-09-25,5.245194286108017,8.864273250102997,2.67283196747303,3.2774837315082554,5.590547353029251,3.1048344075679783,9.0
463,2019-09-26,5.332750916481018,8.742454588413239,2.4697476476430893,3.260823473334313,5.67279714345932,3.057937160134316,9.0
464,2019-09-27,5.390030890703201,8.64362108707428,2.281806491315365,3.25082840025425,5.76620677113533,2.995412632822991,9.0
465,2019-09-30,5.437352508306503,8.562830448150635,2.1156162321567535,3.236968100070954,5.871246665716171,2.90645307302475,9.0
466,2019-10-01,5.494284987449646,8.492611527442932,1.972304753959179,3.2118178158998494,5.9797205328941345,2.775066494941712,10.0
467,2019-10-02,5.573180794715881,8.428420007228851,1.8489769473671913,3.1741424649953847,6.074618488550186,2.590573161840439,10.0
468,2019-10-03,5.6802312433719635,8.37088793516159,1.7412434741854668,3.1288028806447987,6.136419832706451,2.362182103097439,10.0
469,2019-10-04,5.815690398216248,8.327788710594177,1.6502586491405964,3.0833601951599126,6.150706470012665,2.125245451927185,10.0
470,2019-10-07,5.9693028926849365,8.315192341804504,1.5909727923572063,3.047561973333359,6.106274634599686,1.9321698099374771,10.0
471,2019-10-08,6.116022855043411,8.351918637752533,1.5972410626709461,3.03821910917759,5.984555631875992,1.8345939293503761,10.0
472,2019-10-09,6.221428275108337,8.455881297588348,1.7197461500763893,3.0810313224792485,5.752255499362946,1.8745498806238174,10.0
473,2019-10-10,6.2710627019405365,8.657200932502747,2.000767059624195,3.1944351941347127,5.378119349479675,2.1009152233600616,10.0
474,2019-10-11,6.288232892751694,8.960771322250366,2.405053734779358,3.3601175695657735,4.895180195569992,2.536406710743904,10.0
475,2019-10-14,6.348621964454651,9.290333688259125,2.8379322886466984,3.5144275128841405,4.483326405286789,3.0912409573793416,10.0
476,2019-10-15,6.467796057462692,9.595906436443329,3.197353824973107,3.6112176775932316,4.253326624631882,3.6387256830930714,10.0
477,2019-10-16,6.60904461145401,9.882302701473236,3.4555646330118184,3.651706755161286,4.172965109348297,4.1107277572155,10.0
478,2019-10-17,6.744176924228668,10.14746242761612,3.6303930133581166,3.6554333120584492,4.170549362897873,4.480432689189911,10.0
479,2019-10-18,6.862342953681946,10.370667695999146,3.7475421279668812,3.641162902116776,4.196242690086365,4.736310362815857,10.0
480,2019-10-21,6.963319778442383,10.522686958312988,3.8298704326152806,3.621252909302712,4.22561651468277,4.884689450263977,10.0
481,2019-10-22,7.053397715091705,10.575097739696503,3.8964727818965916,3.60007455945015,4.250292599201202,4.95304337143898,10.0
482,2019-10-23,7.140142321586609,10.518461287021637,3.9620506763458256,3.575147688388825,4.270003110170364,4.977447032928467,10.0
483,2019-10-24,7.229567229747772,10.379416048526764,4.036788672208786,3.542972266674042,4.2883338034152985,4.987905979156494,10.0
484,2019-10-25,7.326978623867035,10.209785342216492,4.123122185468674,3.504445552825928,4.308816343545914,5.003760933876038,10.0
485,2019-10-28,7.443102300167084,10.059278011322021,4.2133466601371765,3.465813606977463,4.333060681819916,5.034445405006409,10.0
486,2019-10-29,7.605101227760315,9.958460509777069,4.287909597158432,3.4365723878145222,4.361271381378174,5.082404315471649,10.0
487,2019-10-30,7.859522700309753,9.916877150535583,4.31597113609314,3.4248036146163945,4.391449689865112,5.147021025419235,10.0
488,2019-10-31,8.203173696994781,9.927724242210388,4.275788903236389,3.4253476411104207,4.414675146341324,5.216841638088226,10.0
489,2019-11-01,8.453991711139679,9.980978846549988,4.1978588700294495,3.4140022546052937,4.419439107179642,5.256166607141495,11.0
490,2019-11-04,8.414518237113953,10.065637171268463,4.135244190692902,3.3884049803018574,4.4046459794044495,5.242129772901535,11.0
491,2019-11-05,8.114852249622345,10.158242642879486,4.100124567747116,3.376649975776673,4.375426232814789,5.192790061235428,11.0
492,2019-11-06,7.683209598064423,10.244177520275116,4.088052064180374,3.3888186961412434,4.341023564338684,5.134553164243698,11.0
493,2019-11-07,7.221559107303619,10.324757039546967,4.099296808242798,3.4167012423276906,4.3123303055763245,5.085082322359085,11.0
494,2019-11-08,6.7894450426101685,10.407282531261444,4.136521726846695,3.450071424245835,4.297861069440842,5.052795767784119,11.0
495,2019-11-11,6.4125741720199585,10.497747957706451,4.201406925916672,3.4814303964376454,4.30263814330101,5.039153963327408,11.0
496,2019-11-12,6.095444589853287,10.595750093460083,4.292579472064972,3.5055965483188634,4.327610909938812,5.042688250541687,11.0
497,2019-11-13,5.837768465280533,10.696451544761658,4.386779487133026,3.520538672804833,4.36600124835968,5.064737468957901,11.0
498,2019-11-14,5.652820438146591,10.750127732753754,4.470814287662506,3.5220150351524357,4.404024422168732,5.109100788831711,11.0
499,2019-11-15,5.568936437368393,10.707489430904388,4.481744647026062,3.5072092860937123,4.414512544870377,5.180228441953659,11.0
500,2019-11-18,5.642638176679611,10.504797518253326,4.3340005576610565,3.4711853563785557,4.368198335170746,5.3039573431015015,11.0
501,2019-11-19,5.901793450117111,10.102903723716736,3.9418782591819768,3.397398710250855,4.249263554811478,5.497801244258881,11.0
502,2019-11-20,6.299254387617111,9.529146075248718,3.2984108030796055,3.2655772715806966,4.065117061138153,5.735041707754135,11.0
503,2019-11-21,6.745327591896057,8.879371583461761,2.5534703582525253,3.0683664381504063,3.8489836454391484,5.963800668716431,11.0
504,2019-11-22,7.153313040733337,8.281779050827026,1.9269773811101913,2.8337133377790455,3.6431754231452946,6.1390063762664795,11.0
505,2019-11-25,7.473668098449707,7.827783942222595,1.542633768171072,2.6169252544641495,3.48002664744854,6.2456440925598145,11.0
506,2019-11-26,7.700792193412781,7.536034286022186,1.3899893835186958,2.46036659181118,3.3724047988653187,6.297179251909256,11.0
507,2019-11-27,7.846828639507294,7.37856262922287,1.3953776471316814,2.3740659430623055,3.3179415017366414,6.313358098268509,11.0
508,2019-11-28,7.923569321632385,7.315262794494629,1.4838471077382565,2.344490259885788,3.3069403320550923,6.308887869119644,11.0
509,2019-11-29,7.941028654575348,7.311461985111237,1.5999689809978008,2.351654887199402,3.3277487307786946,6.293416798114777,11.0
510,2019-12-02,7.910637259483337,7.342338562011719,1.7071135565638542,2.3791735470294952,3.368610873818398,6.273069977760315,11.999999999999998
511,2019-12-03,7.8448662757873535,7.391582548618317,1.7826210409402847,2.4147327840328217,3.4164807796478276,6.24923574924469,11.999999999999998
512,2019-12-04,7.752419471740723,7.449862718582153,1.8137500435113907,2.448621913790703,3.4560403078794484,6.217043936252594,11.999999999999998
513,2019-12-05,7.635340511798859,7.515289485454559,1.7963992208242416,2.474921390414238,3.4718500226736073,6.168414950370789,11.999999999999998
514,2019-12-06,7.4978150725364685,7.591792166233063,1.7385864481329918,2.4924675971269608,3.455276638269425,6.104781061410904,11.999999999999998
515,2019-12-09,7.361638307571411,7.680516183376312,1.6646875217556953,2.5034036934375763,3.4137867093086247,6.049706041812897,11.999999999999998
516,2019-12-10,7.261224687099457,7.764870285987854,1.6107489503920078,2.5110453069210052,3.3713378906250004,6.024478226900101,11.999999999999998
517,2019-12-11,7.217244267463684,7.800556719303131,1.6098700910806656,2.518283039331436,3.3544904440641408,5.991862863302231,11.999999999999998
518,2019-12-12,7.219959318637848,7.775087952613831,1.6476793587207794,2.524671047925949,3.359138682484627,5.925409018993378,11.999999999999998
